rgn_id,product,year,tonnes,usd,level,georgn_id,georgn_values,global_values,values,values_final,values_gf_description,values_gf
208,ornamentals,2020,673.3985580553544,684.9575,r2,35,6.073033195602348,274.1581294501244,1.0171650827082634,1.0171650827082634,none,0
208,ornamentals,2021,335.04744871145795,450.2125,r2,35,7.761660915503255,349.8919791221881,1.3437275876340784,1.3437275876340784,none,0
208,ornamentals,2022,0,231.235,r2,35,11.397724261342796,465.0671958020857,NA,11.397724261342796,geo_region,1
208,seaweeds,2018,169.25,2743.75,r2,35,4.880607874947624,10.012575940433832,16.21122599704579,16.21122599704579,none,0
208,seaweeds,2019,174.895,3077.9,r2,35,5.335437707792218,15.869919612389543,17.59855913548129,17.59855913548129,none,0
208,seaweeds,2020,181.2825,3522.99,r2,35,5.686256030491027,11.681599057984746,19.43370154317157,19.43370154317157,none,0
208,seaweeds,2021,170.57500000000002,3484.7749999999996,r2,35,5.832575561749689,18.024005860201346,20.429576432654255,20.429576432654255,none,0
208,seaweeds,2022,173.1825,3476.58,r2,35,5.9883235769503,11.09554805329505,20.074661123381404,20.074661123381404,none,0
209,fish_oil,2018,37375,140446.75,r2,30,4.546074210711093,3.563837514887609,3.757772575250836,3.757772575250836,none,0
209,fish_oil,2019,32068.06,135689.7825,r2,30,5.919152840443222,3.3202593584285816,4.23130624365802,4.23130624365802,none,0
209,fish_oil,2020,27613.1775,139821.575,r2,30,5.455188340752984,4.540713190074931,5.06358150922689,5.06358150922689,none,0
209,fish_oil,2021,25676.7825,158453.225,r2,30,6.419276429218941,3.48007393854607,6.171070109738243,6.171070109738243,none,0
209,fish_oil,2022,27731.75,194685.63,r2,30,16.630907898747427,8.317722669144743,7.02031534252256,7.02031534252256,none,0
209,ornamentals,2018,0,93.5,r2,30,65.38803482499006,38531.39513984439,NA,65.38803482499006,geo_region,1
209,ornamentals,2019,0.0175,190.26,r2,30,2765.8454340741005,478.7129414868993,10871.999999999998,10871.999999999998,none,0
209,ornamentals,2020,0.0175,249.425,r2,30,3660.703410341339,274.1581294501244,14252.857142857141,14252.857142857141,none,0
209,ornamentals,2021,0.0175,272.4775,r2,30,3993.473240263839,349.8919791221881,15570.142857142857,15570.142857142857,none,0
209,ornamentals,2022,0.0175,337.07,r2,30,4909.999794793812,465.0671958020857,19261.142857142855,19261.142857142855,none,0
209,seaweeds,2018,13735,110837.5,r2,30,8.137668270038583,10.012575940433832,8.069712413542046,8.069712413542046,none,0
209,seaweeds,2019,14095.0975,108013.68,r2,30,8.09802107492376,15.869919612389543,7.663209140624958,7.663209140624958,none,0
209,seaweeds,2020,13366.0725,103452.3225,r2,30,27.445456134872327,11.681599057984746,7.739919299405266,7.739919299405266,none,0
209,seaweeds,2021,13091.7775,102366.04,r2,30,9.553361721892799,18.024005860201346,7.819109360818269,7.819109360818269,none,0
209,seaweeds,2022,12304.6325,104739.4225,r2,30,8.970879343219394,11.09554805329505,8.512194289427173,8.512194289427173,none,0
210,fish_oil,2018,11833.5,26467.5,r2,30,4.546074210711093,3.563837514887609,2.2366586386107237,2.2366586386107237,none,0
210,fish_oil,2019,16681.322500000002,33774.3,r2,30,5.919152840443222,3.3202593584285816,2.0246775997526574,2.0246775997526574,none,0
210,fish_oil,2020,20985.1575,41894.5775,r2,30,5.455188340752984,4.540713190074931,1.9963909015217063,1.9963909015217063,none,0
210,fish_oil,2021,22105.1125,44025.4425,r2,30,6.419276429218941,3.48007393854607,1.991640734694293,1.991640734694293,none,0
210,fish_oil,2022,20261.24,47364.185,r2,30,16.630907898747427,8.317722669144743,2.337674545092008,2.337674545092008,none,0
210,ornamentals,2018,4,457.75,r2,30,65.38803482499006,38531.39513984439,114.4375,114.4375,none,0
210,ornamentals,2019,3.4825,402.0625,r2,30,2765.8454340741005,478.7129414868993,115.45226130653266,115.45226130653266,none,0
210,ornamentals,2020,2.095,338.2925,r2,30,3660.703410341339,274.1581294501244,161.4761336515513,161.4761336515513,none,0
210,ornamentals,2021,1.7950000000000002,373.95,r2,30,3993.473240263839,349.8919791221881,208.32869080779943,208.32869080779943,none,0
210,ornamentals,2022,1.6900000000000002,367.815,r2,30,4909.999794793812,465.0671958020857,217.6420118343195,217.6420118343195,none,0
210,seaweeds,2018,1376,20380.75,r2,30,8.137668270038583,10.012575940433832,14.811591569767442,14.811591569767442,none,0
210,seaweeds,2019,1396.72,21800.775,r2,30,8.09802107492376,15.869919612389543,15.608550747465491,15.608550747465491,none,0
210,seaweeds,2020,1399.1925,21825.2875,r2,30,27.445456134872327,11.681599057984746,15.598488056504017,15.598488056504017,none,0
210,seaweeds,2021,1425.795,21923.115,r2,30,9.553361721892799,18.024005860201346,15.376063880151074,15.376063880151074,none,0
210,seaweeds,2022,1503.9975,22275.22,r2,30,8.970879343219394,11.09554805329505,14.81067621455488,14.81067621455488,none,0
212,ornamentals,2018,1.7829500796583495,111,r2,57,58.87535160018024,38531.39513984439,62.25637008371537,62.25637008371537,none,0
212,ornamentals,2019,1.3841126605848253,113.86,r2,57,87.41729147012312,478.7129414868993,82.26208981564481,82.26208981564481,none,0
212,ornamentals,2020,1.1155717741624696,107.32,r2,57,138.29181113206033,274.1581294501244,96.20178861245563,96.20178861245563,none,0
212,ornamentals,2021,0.6166826754584545,72.32,r2,57,841.6061643722212,349.8919791221881,117.27263125437379,117.27263125437379,none,0
212,ornamentals,2022,0.065,30.07,r2,57,2406.7564529025717,465.0671958020857,462.6153846153846,462.6153846153846,none,0
212,seaweeds,2018,0,0,r2,57,NA,10.012575940433832,NA,10.012575940433832,global,1
212,seaweeds,2019,0,0,r2,57,NA,15.869919612389543,NA,15.869919612389543,global,1
212,seaweeds,2020,0,0,r2,57,NA,11.681599057984746,NA,11.681599057984746,global,1
212,seaweeds,2021,0,0,r2,57,NA,18.024005860201346,NA,18.024005860201346,global,1
212,seaweeds,2022,0,0,r2,57,NA,11.09554805329505,NA,11.09554805329505,global,1
212,fish_oil,2018,NA,NA,r2,57,NA,3.563837514887609,NA,3.563837514887609,global,1
212,fish_oil,2019,NA,NA,r2,57,NA,3.3202593584285816,NA,3.3202593584285816,global,1
212,fish_oil,2020,NA,NA,r2,57,NA,4.540713190074931,NA,4.540713190074931,global,1
212,fish_oil,2021,NA,NA,r2,57,NA,3.48007393854607,NA,3.48007393854607,global,1
212,fish_oil,2022,NA,NA,r2,57,NA,8.317722669144743,NA,8.317722669144743,global,1
214,fish_oil,2018,14.75,15,r2,15,1.566475112495773,3.563837514887609,1.0169491525423728,1.0169491525423728,none,0
214,fish_oil,2019,12.75,13.5,r2,15,1.5801909746291387,3.3202593584285816,1.0588235294117647,1.0588235294117647,none,0
214,fish_oil,2020,12.095,13.23,r2,15,1.53458597668387,4.540713190074931,1.093840429929723,1.093840429929723,none,0
214,fish_oil,2021,5.595,3.23,r2,15,1.2786113714266671,3.48007393854607,0.5773011617515639,0.5773011617515639,none,0
214,fish_oil,2022,5.595,3.23,r2,15,1.7001233420695068,8.317722669144743,0.5773011617515639,0.5773011617515639,none,0
214,ornamentals,2018,88,121.25,r2,15,4.2768673828583745,38531.39513984439,1.3778409090909092,1.3778409090909092,none,0
214,ornamentals,2019,32.08,60.89,r2,15,4.450276190385012,478.7129414868993,1.898067331670823,1.898067331670823,none,0
214,ornamentals,2020,38.525,61.5975,r2,15,4.482532158002213,274.1581294501244,1.5988968202465932,1.5988968202465932,none,0
214,ornamentals,2021,45.685,73.34,r2,15,8.271848542955707,349.8919791221881,1.6053409215278538,1.6053409215278538,none,0
214,ornamentals,2022,66.29,101.0825,r2,15,7.866543640810484,465.0671958020857,1.5248529189923063,1.5248529189923063,none,0
214,seaweeds,2018,77.75,189.5,r2,15,8.462239523653874,10.012575940433832,2.437299035369775,2.437299035369775,none,0
214,seaweeds,2019,92.95,183.085,r2,15,8.597244542153623,15.869919612389543,1.9697149004841312,1.9697149004841312,none,0
214,seaweeds,2020,80.7,155.085,r2,15,9.1593229386477,11.681599057984746,1.921747211895911,1.921747211895911,none,0
214,seaweeds,2021,43.7,55.335,r2,15,6.7830538527519995,18.024005860201346,1.2662471395881005,1.2662471395881005,none,0
214,seaweeds,2022,27.7,22.585,r2,15,5.448059380501483,11.09554805329505,0.8153429602888087,0.8153429602888087,none,0
215,seaweeds,2018,NA,NA,r2,145,12.875281373749422,10.012575940433832,NA,12.875281373749422,geo_region,1
215,seaweeds,2019,NA,NA,r2,145,15.006866082967287,15.869919612389543,NA,15.006866082967287,geo_region,1
215,seaweeds,2020,NA,NA,r2,145,13.644643818693174,11.681599057984746,NA,13.644643818693174,geo_region,1
215,seaweeds,2021,NA,NA,r2,145,11.674855360529229,18.024005860201346,NA,11.674855360529229,geo_region,1
215,seaweeds,2022,NA,NA,r2,145,12.45580390937189,11.09554805329505,NA,12.45580390937189,geo_region,1
215,ornamentals,2018,NA,NA,r2,145,23.094795647423133,38531.39513984439,NA,23.094795647423133,geo_region,1
215,ornamentals,2019,NA,NA,r2,145,30.58686482096453,478.7129414868993,NA,30.58686482096453,geo_region,1
215,ornamentals,2020,NA,NA,r2,145,17.416341424198595,274.1581294501244,NA,17.416341424198595,geo_region,1
215,ornamentals,2021,NA,NA,r2,145,17.984787894742855,349.8919791221881,NA,17.984787894742855,geo_region,1
215,ornamentals,2022,NA,NA,r2,145,20.842225885578028,465.0671958020857,NA,20.842225885578028,geo_region,1
215,fish_oil,2018,NA,NA,r2,145,3.1482979342019943,3.563837514887609,NA,3.1482979342019943,geo_region,1
215,fish_oil,2019,NA,NA,r2,145,3.3905360262379096,3.3202593584285816,NA,3.3905360262379096,geo_region,1
215,fish_oil,2020,NA,NA,r2,145,5.155267405104676,4.540713190074931,NA,5.155267405104676,geo_region,1
215,fish_oil,2021,NA,NA,r2,145,4.197528354764319,3.48007393854607,NA,4.197528354764319,geo_region,1
215,fish_oil,2022,NA,NA,r2,145,53.31174794168369,8.317722669144743,NA,53.31174794168369,geo_region,1
216,fish_oil,2018,746,3625.75,r2,35,4.702077295284629,3.563837514887609,4.860254691689008,4.860254691689008,none,0
216,fish_oil,2019,520.8,2343.9125,r2,35,4.463701931205542,3.3202593584285816,4.500600038402458,4.500600038402458,none,0
216,fish_oil,2020,739.0099999999999,2091.82,r2,35,3.888908488020139,4.540713190074931,2.8305706282729606,2.8305706282729606,none,0
216,fish_oil,2021,1056.2324999999998,2105.735,r2,35,4.125339886791366,3.48007393854607,1.9936282968001842,1.9936282968001842,none,0
216,fish_oil,2022,1329.1275,2437.4725,r2,35,6.043566430155209,8.317722669144743,1.8338891490846436,1.8338891490846436,none,0
216,ornamentals,2018,776.5,6985.5,r2,35,4.420850308050087,38531.39513984439,8.996136509980683,8.996136509980683,none,0
216,ornamentals,2019,706.2875,7228.45,r2,35,5.16003729904374,478.7129414868993,10.23443003026388,10.23443003026388,none,0
216,ornamentals,2020,594.4075,6806.0275,r2,35,6.073033195602348,274.1581294501244,11.45010367466763,11.45010367466763,none,0
216,ornamentals,2021,529.5675,6683.6825,r2,35,7.761660915503255,349.8919791221881,12.621020927454952,12.621020927454952,none,0
216,ornamentals,2022,461.4625,6486.8475,r2,35,11.397724261342796,465.0671958020857,14.057149822574965,14.057149822574965,none,0
216,seaweeds,2018,194709.5,173922.25,r2,35,4.880607874947624,10.012575940433832,0.8932396724350892,0.8932396724350892,none,0
216,seaweeds,2019,192057.25,188578.8125,r2,35,5.335437707792218,15.869919612389543,0.9818885384436151,0.9818885384436151,none,0
216,seaweeds,2020,191813.0875,204097.895,r2,35,5.686256030491027,11.681599057984746,1.0640457210720826,1.0640457210720826,none,0
216,seaweeds,2021,197871.9925,222095.495,r2,35,5.832575561749689,18.024005860201346,1.1224200665993698,1.1224200665993698,none,0
